PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,CR,TRMOTGAS01,,,,2019,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2020,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2021,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2022,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2023,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2024,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2025,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2026,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2027,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2028,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2029,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2030,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2031,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2032,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2033,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2034,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2035,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2036,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2037,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2038,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2039,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2040,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2041,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2042,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2043,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2044,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2045,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2046,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2047,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2048,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2049,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2050,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2015,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2016,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2017,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2018,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2019,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2020,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2021,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2022,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2023,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2024,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2025,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2026,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2027,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2028,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2029,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2030,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2031,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2032,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2033,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2034,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2035,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2036,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2037,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2038,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2039,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2040,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2041,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2042,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2043,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2044,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2045,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2046,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2047,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2048,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2049,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS02,,,,2050,,,,,,5.41
FixedCost,BAU,CR,TRTAXDSL01,,,,2015,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2016,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2017,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2018,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2019,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2020,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2021,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2022,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2023,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2024,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2025,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2026,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2027,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2028,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2029,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2030,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2031,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2032,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2033,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2034,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2035,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2036,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2037,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2038,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2039,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2040,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2041,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2042,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2043,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2044,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2045,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2046,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2047,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2048,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2049,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL01,,,,2050,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2015,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2016,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2017,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2018,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2019,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2020,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2021,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2022,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2023,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2024,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2025,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2026,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2027,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2028,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2029,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2030,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2031,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2032,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2033,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2034,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2035,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2036,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2037,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2038,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2039,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2040,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2041,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2042,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2043,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2044,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2045,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2046,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2047,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2048,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2049,,,,,,49.32
FixedCost,BAU,CR,TRTAXDSL02,,,,2050,,,,,,49.32
FixedCost,BAU,CR,TRTAXELC02,,,,2015,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2016,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2017,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2018,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2019,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2020,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2021,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2022,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2023,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2024,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2025,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2026,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2027,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2028,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2029,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2030,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2031,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2032,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2033,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2034,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2035,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2036,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2037,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2038,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2039,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2040,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2041,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2042,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2043,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2044,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2045,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2046,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2047,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2048,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2049,,,,,,62.88
FixedCost,BAU,CR,TRTAXELC02,,,,2050,,,,,,62.88
FixedCost,BAU,CR,TRTAXGAS01,,,,2015,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2016,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2017,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2018,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2019,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2020,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2021,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2022,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2023,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2024,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2025,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2026,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2027,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2028,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2029,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2030,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2031,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2032,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2033,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2034,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2035,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2036,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2037,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2038,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2039,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2040,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2041,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2042,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2043,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2044,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2045,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2046,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2047,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2048,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2049,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS01,,,,2050,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2015,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2016,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2017,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2018,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2019,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2020,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2021,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2022,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2023,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2024,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2025,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2026,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2027,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2028,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2029,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2030,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2031,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2032,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2033,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2034,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2035,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2036,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2037,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2038,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2039,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2040,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2041,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2042,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2043,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2044,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2045,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2046,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2047,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2048,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2049,,,,,,49.32
FixedCost,BAU,CR,TRTAXGAS02,,,,2050,,,,,,49.32
FixedCost,BAU,CR,TRTAXHYBD02,,,,2015,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2016,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2017,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2018,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2019,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2020,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2021,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2022,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2023,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2024,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2025,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2026,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2027,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2028,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2029,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2030,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2031,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2032,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2033,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2034,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2035,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2036,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2037,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2038,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2039,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2040,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2041,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2042,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2043,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2044,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2045,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2046,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2047,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2048,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2049,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBD02,,,,2050,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2015,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2016,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2017,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2018,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2019,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2020,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2021,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2022,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2023,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2024,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2025,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2026,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2027,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2028,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2029,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2030,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2031,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2032,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2033,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2034,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2035,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2036,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2037,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2038,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2039,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2040,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2041,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2042,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2043,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2044,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2045,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2046,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2047,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2048,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2049,,,,,,54.25
FixedCost,BAU,CR,TRTAXHYBG02,,,,2050,,,,,,54.25
FixedCost,BAU,CR,TRTAXLPG02,,,,2015,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2016,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2017,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2018,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2019,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2020,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2021,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2022,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2023,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2024,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2025,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2026,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2027,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2028,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2029,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2030,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2031,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2032,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2033,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2034,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2035,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2036,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2037,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2038,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2039,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2040,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2041,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2042,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2043,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2044,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2045,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2046,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2047,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2048,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2049,,,,,,62.88
FixedCost,BAU,CR,TRTAXLPG02,,,,2050,,,,,,62.88
FixedCost,BAU,CR,TRYLFDSL01,,,,2015,,,,,,236.83
FixedCost,BAU,CR,TRYLFDSL01,,,,2016,,,,,,236.83
FixedCost,BAU,CR,TRYLFDSL01,,,,2017,,,,,,236.83
FixedCost,BAU,CR,TRYLFDSL01,,,,2018,,,,,,236.83
FixedCost,BAU,CR,TRYLFDSL01,,,,2019,,,,,,236.83
FixedCost,BAU,CR,TRYLFDSL01,,,,2020,,,,,,236.83
FixedCost,BAU,CR,TRYLFDSL01,,,,2021,,,,,,236.83
FixedCost,BAU,CR,TRYLFDSL01,,,,2022,,,,,,236.83
