PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2028,,,,,,6.3011
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2029,,,,,,6.4146
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2030,,,,,,6.5541
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2031,,,,,,6.6927
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2032,,,,,,6.8343
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2033,,,,,,6.9759
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2034,,,,,,7.1135
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2035,,,,,,7.2494
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2036,,,,,,7.391
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2037,,,,,,7.5304
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2038,,,,,,7.6703
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2039,,,,,,7.8144
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2040,,,,,,7.9513
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2041,,,,,,8.0942
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2042,,,,,,8.2267
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2043,,,,,,8.3685
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2044,,,,,,8.5154
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2045,,,,,,8.6599
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2046,,,,,,8.7856
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2047,,,,,,8.9274
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2048,,,,,,9.0896
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2049,,,,,,9.2094
TotalAnnualMaxCapacity,BAU,CR,Techs_4WD,,,,2050,,,,,,9.3417
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2015,,,,,,0.4688
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2016,,,,,,0.4902
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2017,,,,,,0.5055
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2018,,,,,,0.5169
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2019,,,,,,0.5293
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2020,,,,,,0.5444
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2021,,,,,,0.5545
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2022,,,,,,0.5681
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2023,,,,,,0.5824
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2024,,,,,,0.5934
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2025,,,,,,0.607
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2026,,,,,,0.6212
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2027,,,,,,0.6321
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2028,,,,,,0.6433
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2029,,,,,,0.6577
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2030,,,,,,0.6712
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2031,,,,,,0.6847
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2032,,,,,,0.6961
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2033,,,,,,0.71
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2034,,,,,,0.7239
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2035,,,,,,0.735
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2036,,,,,,0.7467
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2037,,,,,,0.7607
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2038,,,,,,0.7742
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2039,,,,,,0.7884
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2040,,,,,,0.7994
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2041,,,,,,0.8126
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2042,,,,,,0.8266
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2043,,,,,,0.8407
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2044,,,,,,0.8499
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2045,,,,,,0.8637
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2046,,,,,,0.8771
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2047,,,,,,0.8913
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2048,,,,,,0.9026
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2049,,,,,,0.9158
TotalAnnualMaxCapacity,BAU,CR,Techs_Buses,,,,2050,,,,,,0.9298
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2015,,,,,,9.9482
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2016,,,,,,10.4436
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2017,,,,,,10.7186
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2018,,,,,,10.9896
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2019,,,,,,11.2632
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2020,,,,,,11.505
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2021,,,,,,11.7424
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2022,,,,,,12.0237
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2023,,,,,,12.2413
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2024,,,,,,12.4932
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2025,,,,,,12.7387
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2026,,,,,,12.9776
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2027,,,,,,13.194
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2028,,,,,,13.4734
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2029,,,,,,13.7082
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2030,,,,,,13.934
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2031,,,,,,14.2128
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2032,,,,,,14.456
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2033,,,,,,14.6976
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2034,,,,,,14.9377
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2035,,,,,,15.181
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2036,,,,,,15.4704
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2037,,,,,,15.7637
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2038,,,,,,16.0493
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2039,,,,,,16.3435
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2040,,,,,,16.6408
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2041,,,,,,16.9507
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2042,,,,,,17.2299
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2043,,,,,,17.5191
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2044,,,,,,17.8284
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2045,,,,,,18.123
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2046,,,,,,18.3974
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2047,,,,,,18.6863
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2048,,,,,,18.9683
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2049,,,,,,19.2702
TotalAnnualMaxCapacity,BAU,CR,Techs_LD,,,,2050,,,,,,19.5691
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2015,,,,,,0.3701
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2016,,,,,,0.3817
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2017,,,,,,0.3876
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2018,,,,,,0.3992
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2019,,,,,,0.4111
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2020,,,,,,0.4173
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2021,,,,,,0.4327
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2022,,,,,,0.4409
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2023,,,,,,0.4491
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2024,,,,,,0.4636
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2025,,,,,,0.4708
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2026,,,,,,0.4791
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2027,,,,,,0.4918
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2028,,,,,,0.5059
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2029,,,,,,0.5136
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2030,,,,,,0.5212
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2031,,,,,,0.5308
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2032,,,,,,0.5445
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2033,,,,,,0.5522
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2034,,,,,,0.561
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2035,,,,,,0.5725
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2036,,,,,,0.5857
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2037,,,,,,0.594
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2038,,,,,,0.6027
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2039,,,,,,0.6108
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2040,,,,,,0.6243
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2041,,,,,,0.6335
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2042,,,,,,0.6419
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2043,,,,,,0.6504
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2044,,,,,,0.6668
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2045,,,,,,0.6756
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2046,,,,,,0.6834
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2047,,,,,,0.6922
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2048,,,,,,0.7063
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2049,,,,,,0.7147
TotalAnnualMaxCapacity,BAU,CR,Techs_Microbuses,,,,2050,,,,,,0.723
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2016,,,,,,0.0173
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2017,,,,,,0.0521
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2018,,,,,,0.0826
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2019,,,,,,0.1217
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2020,,,,,,0.1607
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2021,,,,,,0.204
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2022,,,,,,0.2492
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2023,,,,,,0.309
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2024,,,,,,0.3481
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2025,,,,,,0.3978
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2026,,,,,,0.4539
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2027,,,,,,0.5061
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2028,,,,,,0.5359
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2029,,,,,,0.5956
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2030,,,,,,0.6573
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2031,,,,,,0.6999
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2032,,,,,,0.7322
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2033,,,,,,0.7814
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2034,,,,,,0.8312
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2035,,,,,,0.8826
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2036,,,,,,0.9006
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2037,,,,,,0.9183
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2038,,,,,,0.9361
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2039,,,,,,0.9544
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2040,,,,,,0.9718
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2041,,,,,,0.9911
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2042,,,,,,1.0019
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2043,,,,,,1.02
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2044,,,,,,1.0387
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2045,,,,,,1.0571
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2046,,,,,,1.0743
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2047,,,,,,1.0925
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2048,,,,,,1.1031
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2049,,,,,,1.1219
TotalAnnualMaxCapacity,BAU,CR,Techs_Minivan,,,,2050,,,,,,1.1401
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2015,,,,,,2.459
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2016,,,,,,2.5885
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2017,,,,,,2.6723
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2018,,,,,,2.7552
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2019,,,,,,2.8099
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2020,,,,,,2.9069
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2021,,,,,,2.9872
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2022,,,,,,3.0422
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2023,,,,,,3.1437
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2024,,,,,,3.2262
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2025,,,,,,3.2677
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2026,,,,,,3.3781
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2027,,,,,,3.4552
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2028,,,,,,3.5096
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2029,,,,,,3.6183
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2030,,,,,,3.6976
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2031,,,,,,3.7365
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2032,,,,,,3.8502
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2033,,,,,,3.9307
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2034,,,,,,4.009
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2035,,,,,,4.0909
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2036,,,,,,4.1715
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2037,,,,,,4.2509
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2038,,,,,,4.3306
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2039,,,,,,4.4003
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2040,,,,,,4.4782
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2041,,,,,,4.5263
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2042,,,,,,4.6399
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2043,,,,,,4.7207
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2044,,,,,,4.7649
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2045,,,,,,4.8334
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2046,,,,,,4.9502
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2047,,,,,,5.031
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2048,,,,,,5.1072
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2049,,,,,,5.1916
TotalAnnualMaxCapacity,BAU,CR,Techs_Motos,,,,2050,,,,,,5.2725
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2015,,,,,,0.55
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2016,,,,,,0.5746
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2017,,,,,,0.5829
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2018,,,,,,0.6075
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2019,,,,,,0.6242
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2020,,,,,,0.633
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2021,,,,,,0.6485
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2022,,,,,,0.6654
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2023,,,,,,0.6727
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2024,,,,,,0.6892
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2025,,,,,,0.7135
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2026,,,,,,0.7212
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2027,,,,,,0.7439
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2028,,,,,,0.753
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2029,,,,,,0.7701
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2030,,,,,,0.7924
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2031,,,,,,0.801
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2032,,,,,,0.8102
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2033,,,,,,0.8257
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2034,,,,,,0.8427
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2035,,,,,,0.871
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2036,,,,,,0.8799
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2037,,,,,,0.8897
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2038,,,,,,0.9052
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2039,,,,,,0.9221
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2040,,,,,,0.9381
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2041,,,,,,0.9528
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2042,,,,,,0.9629
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2043,,,,,,0.9791
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2044,,,,,,1.0004
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2045,,,,,,1.0099
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2046,,,,,,1.0321
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2047,,,,,,1.0359
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2048,,,,,,1.0518
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2049,,,,,,1.0735
TotalAnnualMaxCapacity,BAU,CR,Techs_Taxis,,,,2050,,,,,,1.0836
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2015,,,,,,0.4688
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2016,,,,,,0.4656
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2017,,,,,,0.4549
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2018,,,,,,0.4393
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2019,,,,,,0.4234
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2020,,,,,,0.4083
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2021,,,,,,0.3881
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2022,,,,,,0.3692
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2023,,,,,,0.3494
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2024,,,,,,0.3263
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2025,,,,,,0.3035
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2026,,,,,,0.2795
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2027,,,,,,0.2528
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2028,,,,,,0.2251
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2029,,,,,,0.1973
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2030,,,,,,0.1678
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2031,,,,,,0.1369
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2032,,,,,,0.1044
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2033,,,,,,0.0709
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2034,,,,,,0.0361
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2039,,,,,,99999
